20151021,48.9400,49.7900,48.8900,49.6900,1162800
20151022,50.3200,50.4500,49.3300,49.3800,998800
20151023,51.2200,51.2400,50.5400,50.6700,1400600
20151026,51.1900,51.3300,50.7600,51.2700,952500
20151027,51.6500,51.6700,50.5500,50.9700,1904300
20151028,54.7200,54.7800,51.5500,51.5500,3808300
20151029,54.1900,55.0000,54.0300,54.6700,2373500
20151030,52.4500,54.2000,52.4400,54.0000,3524500
20151102,52.7400,52.8700,52.2100,52.6500,2813000
20151103,52.5100,52.7400,52.3000,52.7200,1907700
20151104,52.5300,52.8400,52.1200,52.5600,1787300
20151105,52.4300,52.8600,52.2200,52.5600,1804200
20151106,52.6600,52.6600,52.0600,52.4300,1918500
20151109,52.0700,52.6300,51.8100,52.4300,2235600
20151110,53.3500,53.3800,51.8500,51.9500,2143100
20151111,53.5600,54.3300,53.1300,53.5000,1782200
20151112,53.0700,53.7800,52.9900,53.2800,1477000
20151113,52.8900,53.5000,52.6300,52.9600,1337000
20151116,52.8700,52.8800,52.4300,52.7400,1468900
20151117,53.5800,53.8300,52.8300,53.0400,1250600
20151118,54.3600,54.4000,53.2800,53.7700,893400
20151119,54.4800,54.6900,54.1400,54.3800,1114300
20151120,55.0900,55.2600,54.7200,54.8000,1160500
20151123,55.7200,55.8800,55.2800,55.8800,1617900
20151124,55.3500,55.5800,54.8800,55.5800,896900
20151125,55.6300,55.9500,55.3600,55.3700,646100
20151127,55.9300,56.0200,55.4400,55.6400,276300
20151130,55.9600,56.3800,55.7900,56.2000,1576000
20151201,56.3700,56.4800,55.8100,56.3300,1895700
20151202,55.9800,56.4800,55.8900,56.3900,1683500
20151203,55.1700,56.4200,54.9200,56.0800,1782600
20151204,56.2300,56.5000,55.2100,55.2100,1408300
20151207,55.8400,56.5300,55.6900,56.2300,1234500
20151208,56.1400,56.3400,55.3200,55.3600,1235800
20151209,55.3000,56.1500,54.9000,55.8000,2128900
20151210,56.0900,56.6900,55.0500,55.3900,1553400
