20150529,156.2600,157.9700,155.5800,156.7900,4414300
20150601,157.0300,158.0000,155.5000,157.5900,2849800
20150602,156.4400,157.9700,154.8000,156.8800,2497200
20150603,157.1300,157.8600,156.4000,157.4500,2160500
20150604,158.0900,158.4700,156.3000,156.6000,3917700
20150605,157.2500,159.4000,156.0300,158.5000,3431100
20150608,156.4700,158.4700,155.6300,157.3000,2081700
20150609,154.8000,157.1100,153.9100,156.5500,2766000
20150610,155.5500,155.8800,150.8500,153.4000,5972800
20150611,157.9600,158.9700,156.4400,157.9100,3633400
20150612,156.1200,157.7400,155.0100,157.2300,2398100
20150615,156.1000,156.3700,153.5700,154.7500,2585200
20150616,156.2300,156.8100,155.0900,155.8100,1723300
20150617,155.6500,156.9800,154.8800,156.8600,3008600
20150618,160.1200,160.7700,156.3100,156.3300,3454500
20150619,160.7200,162.2300,159.7700,160.1300,5182000
20150622,162.2200,163.2600,161.4500,161.6200,1926600
20150623,161.6900,163.5000,161.0400,163.4500,2451800
20150624,159.8900,161.8400,159.2800,161.5300,2522600
20150625,158.7600,160.8400,158.0200,160.8200,2411400
20150626,158.0200,159.7900,157.2300,159.4100,3537900
20150629,151.6000,157.9600,151.4300,156.6300,4784800
20150630,153.5200,154.2200,151.5100,153.2400,3893300
20150701,154.9900,155.7500,153.4300,154.9400,2299100
20150702,153.2600,155.5700,153.0100,155.1500,2119800
20150706,154.5000,156.0700,151.8900,152.1400,2773500
20150707,155.3900,155.7000,152.1800,155.2500,2253200
20150708,152.3100,154.8500,151.9300,154.1100,2393500
20150709,151.3100,153.9000,151.0400,152.4400,4146300
20150710,154.1000,154.5300,152.4900,153.9900,3976600
20150713,155.7600,156.5600,154.9200,155.2800,1803400
20150714,159.3200,160.3100,155.7600,156.3400,3624800
20150715,160.4500,162.5500,159.5800,160.4600,2618600
20150716,163.0400,163.7500,161.0700,161.7300,2487500
20150717,163.2700,163.5000,160.6000,163.0500,3248500
20150720,164.3400,165.4000,162.8900,163.5600,2692400
20150721,163.7000,165.3200,162.3700,164.7200,2690000
20150722,164.2500,164.6800,161.4700,161.4700,2106900
20150723,164.1000,165.1200,162.7900,165.0000,1716300
20150724,158.5900,163.7300,157.2100,162.1100,4410700
20150727,165.5400,165.9400,159.1600,159.3700,5757200
20150728,172.7400,174.8000,166.1200,166.1200,8553600
20150729,171.4700,173.6800,169.1200,172.9200,5112300
20150730,171.6900,172.4800,168.2100,170.0900,4044100
20150731,176.5900,181.8100,176.0000,177.5000,7289400
20150803,175.5900,177.0500,174.0200,176.8000,2922600
20150804,174.8000,176.2200,173.6200,175.7900,2474200
20150805,176.4400,177.5200,175.3800,175.5300,2146700
20150806,169.6600,176.9600,168.2500,176.9400,3775400
20150807,172.3100,172.4700,166.4000,169.6700,4156000
20150810,170.6000,174.6900,170.4500,172.9000,2729600
20150811,168.5600,169.7300,166.8900,169.6700,2924900
20150812,170.6200,171.1900,164.6200,167.6900,4486400
20150813,168.5800,170.9900,168.0300,170.5000,1897000
20150814,167.7200,169.6300,166.6600,168.0900,2704500
20150817,169.7900,169.8900,166.0000,167.0500,1988800
20150818,167.7200,170.2400,167.1000,170.0100,2273400
20150819,166.5700,167.7200,164.4500,166.8200,3139800
20150820,161.1500,165.5000,161.0300,164.3300,3491800
20150821,155.1900,163.9200,155.1900,158.9700,6208400
20150824,147.6400,154.4200,140.0000,145.3300,8697500
20150825,145.1900,153.8800,144.8800,152.5000,6701100
20150826,153.9800,154.1100,147.1300,151.2300,5251300
20150827,155.7200,157.1000,151.3600,154.8800,4910500
20150828,155.8900,158.0000,153.7100,156.3800,4649300
20150831,151.7800,156.3500,151.3000,155.3300,4354500
20150901,147.4600,150.9900,146.9500,149.2300,5523000
20150902,152.2900,152.3500,147.2500,149.0700,4339100
20150903,149.2300,154.1200,148.9300,152.6800,2868400
20150904,147.0200,148.9600,145.7500,147.4900,3362800
20150908,154.5600,154.6600,151.0000,151.6000,4508400
20150909,151.0800,156.7600,150.6200,156.1900,2987600
20150910,153.1400,154.3200,150.5600,150.8400,3477900
20150911,153.2100,153.4500,150.9300,152.0500,2422700
20150914,151.0000,153.8900,150.0500,153.8900,2896200
20150915,152.1400,152.7900,150.2400,152.0200,2560200
